time,seconds_elapsed,z,y,x
1654945859457168000,1.57716796875,-0.04036235809326172,0.228851318359375,1.172298550605774
1654945859477518600,1.5975185546875,0.6471595764160156,0.3787503242492676,1.8024444580078125
1654945859497834000,1.617833984375,0.8089637756347656,-0.41448354721069336,0.7314363718032837
1654945859518108700,1.638108642578125,0.2626628875732422,-0.3258018493652344,0.42677170038223267
1654945859538429400,1.658429443359375,0.019071578979492188,-0.03613090515136719,0.1762048602104187
1654945859558752300,1.678752197265625,0.21235942840576172,0.2120509147644043,0.24171417951583862
1654945859579050800,1.69905078125,0.7309064865112305,-0.2323164939880371,-0.4662572145462036
1654945859599381200,1.71938134765625,1.3379831314086914,-0.7422752380371094,-1.6936802864074707
1654945859619786800,1.739786865234375,1.2088003158569336,-0.7459087371826172,-1.786989450454712
1654945859640034300,1.760034423828125,1.1392526626586914,-0.7028641700744629,-1.1354061365127563
1654945859660355300,1.780355224609375,1.1796073913574219,0.20002365112304688,-0.9691964983940125
1654945859680642600,1.800642578125,1.466470718383789,-0.3448934555053711,-1.4928982257843018
1654945859701206500,1.82120654296875,0.4856700897216797,-1.2572503089904785,-1.5545127391815186
1654945859721276000,1.84127587890625,0.11791038513183594,-0.5829815864562988,-0.1084851622581482
1654945859741582300,1.861582275390625,0.06646537780761719,-0.6118855476379395,0.5652592182159424
1654945859761995500,1.88199560546875,-0.8374876976013184,-1.246969223022461,-0.4078638553619385
1654945859782261500,1.902261474609375,-0.9774746894836426,0.028846263885498047,0.11761796474456787
1654945859802509000,1.922509033203125,-1.7107315063476562,-0.2418365478515625,-1.0306848287582397
1654945859822812700,1.942812744140625,-1.1833343505859375,-0.1840372085571289,-0.5798344612121582
1654945859843136300,1.96313623046875,-0.1657414436340332,0.3337593078613281,-0.4611475467681885
1654945859863430000,1.983429931640625,-0.1670689582824707,0.2389979362487793,-1.0226516723632812
1654945859883745800,2.003745849609375,0.23620176315307617,-0.02177286148071289,-1.5222667455673218
1654945859904073000,2.024072998046875,0.29375362396240234,-0.1964273452758789,-1.5370465517044067
1654945859924369000,2.044368896484375,-0.2698969841003418,-0.06965970993041992,-1.566559910774231
1654945859944700700,2.06470068359375,-0.08043193817138672,0.06645870208740234,-1.4875558614730835
1654945859965105400,2.08510546875,0.2665901184082031,-0.2052297592163086,-1.1858227252960205
1654945859985306600,2.105306640625,1.3721208572387695,-0.9599270820617676,-0.8617282509803772
1654945860005625600,2.12562548828125,1.5844087600708008,-1.0461626052856445,-0.10689210891723633
1654945860025975300,2.145975341796875,1.0985312461853027,-0.9473404884338379,0.44841474294662476
1654945860046305500,2.166305419921875,-0.05412149429321289,-0.5270757675170898,0.2344266176223755
1654945860066563000,2.18656298828125,-1.4867358207702637,0.06742143630981445,-0.13718336820602417
1654945860086902000,2.206902099609375,-1.7069969177246094,0.29294729232788086,-0.30150485038757324
1654945860107220000,2.227219970703125,-0.7126598358154297,0.27619457244873047,-1.0228866338729858
1654945860127523000,2.247523193359375,0.8422398567199707,0.09678316116333008,-1.2543811798095703
1654945860147834600,2.267834716796875,1.19580078125,-0.07053089141845703,-0.9437393546104431
1654945860168166000,2.288165771484375,0.2245783805847168,0.025688648223876953,-0.896548330783844
1654945860188457500,2.30845751953125,-0.7584314346313477,0.13349056243896484,-1.1528096199035645
1654945860208777700,2.32877783203125,-1.3900508880615234,0.09586763381958008,-0.9532095193862915
1654945860229091000,2.349091064453125,-1.5393400192260742,0.1705784797668457,-0.2399144172668457
1654945860249406500,2.369406494140625,-1.3005685806274414,0.08978843688964844,-0.16390186548233032
1654945860269783000,2.389782958984375,-0.6082649230957031,-0.06860923767089844,-0.6773645877838135
1654945860290084400,2.41008447265625,0.1405162811279297,-0.2196063995361328,-1.6386020183563232
1654945860310391300,2.430391357421875,-0.08587884902954102,-0.27630090713500977,-1.1237214803695679
1654945860330701000,2.450701171875,-1.091115951538086,-0.2788090705871582,0.6538762450218201
1654945860351005400,2.47100537109375,-1.1048393249511719,0.24548816680908203,0.6096222400665283
1654945860371313000,2.49131298828125,-0.9350981712341309,0.30872392654418945,0.1770140528678894
1654945860391597600,2.51159765625,-0.5983552932739258,0.23259782791137695,-0.20232200622558594
1654945860411984100,2.531984130859375,-0.1320204734802246,0.3859233856201172,-0.8056594729423523
1654945860432211200,2.552211181640625,0.021607398986816406,0.28142738342285156,-0.7325243949890137
1654945860452541700,2.572541748046875,-0.18944501876831055,0.2294926643371582,-0.08327651023864746
1654945860472842800,2.5928427734375,-0.7627677917480469,0.2020587921142578,0.39663219451904297
1654945860493170200,2.613170166015625,-1.2095303535461426,0.2276291847229004,0.40895986557006836
1654945860513473500,2.6334736328125,-1.677931308746338,0.09395456314086914,0.7437725067138672
1654945860533829400,2.653829345703125,-1.4170656204223633,0.4667067527770996,1.2408860921859741
1654945860554148400,2.6741484375,-1.3308696746826172,0.47621870040893555,1.5370289087295532
1654945860574328000,2.694328125,-1.2135415077209473,0.5063238143920898,1.9376953840255737
1654945860594725400,2.714725341796875,-1.004659652709961,0.5470094680786133,2.503645420074463
1654945860614905000,2.734905029296875,-0.6701359748840332,0.6115293502807617,3.2255449295043945
1654945860635356000,2.75535595703125,-0.2207341194152832,0.7506842613220215,4.064070701599121
1654945860655665700,2.775665771484375,-2.6393847465515137,-2.9173974990844727,5.881006240844727
1654945860676002300,2.796002197265625,-2.314394950866699,-3.054975748062134,7.277637004852295
1654945860696263000,2.816262939453125,-1.358231782913208,-2.4782209396362305,9.299190521240234
1654945860716622000,2.8366220703125,0.857701301574707,-2.995953321456909,10.582477569580078
1654945860736931800,2.856931884765625,1.9338418245315552,-4.664437770843506,9.197175025939941
1654945860757259800,2.877259765625,1.6103050708770752,-6.04289436340332,4.943138122558594
1654945860777623600,2.89762353515625,2.520991086959839,-8.70284652709961,2.0732102394104004
1654945860797865700,2.91786572265625,3.868168354034424,-8.296025276184082,2.3245506286621094
1654945860818155300,2.9381552734375,3.4171664714813232,-7.865598201751709,0.39881038665771484
1654945860838510000,2.958510009765625,0.2582676410675049,-8.057538986206055,0.00029277801513671875
1654945860858850800,2.978850830078125,-0.7027642726898193,-7.266294956207275,0.03468799591064453
1654945860879113500,2.999113525390625,-0.3635585308074951,-7.4015302658081055,-0.555152416229248
1654945860899425800,3.01942578125,-1.4573428630828857,-7.015824317932129,-1.8235139846801758
1654945860919743200,3.0397431640625,-5.436415195465088,-5.758697509765625,-4.4018073081970215
1654945860940063000,3.06006298828125,-9.603470802307129,-6.230434417724609,-10.475835800170898
1654945860960339200,3.080339111328125,-7.88602876663208,-5.9177350997924805,-14.108260154724121
1654945860980651500,3.100651611328125,-3.8659517765045166,-5.580052375793457,-11.677671432495117
1654945861000989700,3.12098974609375,-0.6150400638580322,-6.41163444519043,-10.61935806274414
1654945861021289200,3.141289306640625,-1.139866590499878,-6.000049591064453,-11.923711776733398
1654945861041592800,3.1615927734375,-2.9226303100585938,-4.235536575317383,-11.932951927185059
1654945861061901600,3.181901611328125,-3.223546028137207,-2.6655960083007812,-7.224094390869141
1654945861082237200,3.2022373046875,-2.23482084274292,-1.3947429656982422,-1.2056584358215332
1654945861102556400,3.222556396484375,-2.437465190887451,-0.31781578063964844,1.7170109748840332
1654945861122840300,3.24284033203125,-1.1606175899505615,0.9905095100402832,1.4463653564453125
1654945861143167500,3.26316748046875,2.200906276702881,1.2334856986999512,1.7651996612548828
1654945861163495400,3.283495361328125,2.3936991691589355,1.294438362121582,1.5675268173217773
1654945861183804400,3.303804443359375,3.9693984985351562,2.5990405082702637,-0.45467138290405273
1654945861204132900,3.3241328125,2.095911979675293,2.0021610260009766,-0.865509033203125
1654945861224446500,3.344446533203125,-1.482856273651123,4.834376335144043,2.6609439849853516
1654945861244752400,3.36475244140625,-5.034609317779541,6.62314510345459,3.6442458629608154
1654945861265046300,3.38504638671875,-3.815565586090088,5.335370063781738,1.5621452331542969
1654945861285373000,3.405373046875,0.2064908742904663,4.895990371704102,1.0072202682495117
1654945861305681200,3.42568115234375,3.2944602966308594,4.790639877319336,2.6265227794647217
1654945861326009000,3.446009033203125,3.0853660106658936,4.847437858581543,2.4050347805023193
1654945861346321000,3.46632080078125,3.02980637550354,4.908773422241211,2.2319037914276123
1654945861366624500,3.48662451171875,-2.7860279083251953,5.665471076965332,-0.8120927810668945
1654945861386957600,3.50695751953125,-1.415615200996399,2.8341007232666016,-1.6213655471801758
1654945861407261000,3.527260986328125,-0.5326025485992432,2.6047568321228027,-0.2967195510864258
1654945861427562500,3.5475625,1.0450806617736816,0.7852182388305664,-1.8357038497924805
1654945861447872000,3.5678720703125,1.9325108528137207,-1.0165491104125977,-4.245488166809082
1654945861468051500,3.588051513671875,1.152754306793213,-0.5877799987792969,-3.6424331665039062
1654945861488502800,3.608502685546875,1.4109916687011719,-0.5007028579711914,-3.653019428253174
1654945861508682500,3.6286826171875,1.710462212562561,-0.4308938980102539,-3.6289443969726562
1654945861529134800,3.649134765625,2.077692985534668,-0.3675107955932617,-3.591435432434082
1654945861549444400,3.6694443359375,2.4190211296081543,-0.2716178894042969,-3.6588478088378906
1654945861569783300,3.689783203125,-0.12402111291885376,2.30610990524292,-0.2695732116699219
1654945861590069000,3.710069091796875,0.4326893091201782,0.5510711669921875,-3.1161203384399414
1654945861610380800,3.730380859375,0.04341787099838257,0.49094390869140625,-1.9350471496582031
1654945861630703400,3.750703369140625,0.34469351172447205,-0.01898670196533203,-1.3613758087158203
1654945861651028500,3.771028564453125,0.8494205474853516,-1.304062843322754,-3.0484859943389893
1654945861671301000,3.791301025390625,1.5514671802520752,-2.166327476501465,-3.808579444885254
1654945861691629300,3.81162939453125,1.3853931427001953,-1.9675445556640625,-2.4286112785339355
1654945861711963400,3.83196337890625,0.7668328285217285,-1.1602067947387695,-0.2727365493774414
1654945861732266800,3.852266845703125,0.5374380350112915,-0.8573627471923828,0.45102691650390625
1654945861752568300,3.872568359375,0.4607824385166168,0.00194549560546875,0.6508901119232178
1654945861772883200,3.89288330078125,0.7561193704605103,-0.3244752883911133,1.1160032749176025
1654945861793175300,3.91317529296875,1.2451872825622559,0.574833869934082,1.7204394340515137
1654945861813509600,3.933509521484375,1.7347335815429688,2.3010058403015137,1.9553699493408203
1654945861833822700,3.95382275390625,1.7928931713104248,3.9644837379455566,2.0734753608703613
1654945861854120700,3.97412060546875,1.8219788074493408,5.486140251159668,1.928152322769165
1654945861874453500,3.99445361328125,1.9616124629974365,5.598073959350586,1.444273591041565
1654945861894767400,4.014767333984375,1.008934736251831,5.726300239562988,1.2639200687408447
1654945861915075000,4.035074951171875,0.08280003070831299,5.592899799346924,1.0083224773406982
1654945861935393800,4.055393798828125,0.029221773147583008,3.877473831176758,0.04933571815490723
1654945861955703800,4.075703857421875,2.0593531131744385,2.4787511825561523,-0.3083003759384155
1654945861976031200,4.09603125,4.478067874908447,1.0046682357788086,-0.22392034530639648
1654945861996320800,4.11632080078125,3.2202999591827393,-1.498727798461914,0.8688960671424866
1654945862016647000,4.13664697265625,2.878286361694336,-2.8725452423095703,0.20865628123283386
1654945862037010000,4.157010009765625,0.5008523464202881,-2.4267520904541016,-1.062368392944336
1654945862057323000,4.177322998046875,-2.861532688140869,-2.1330108642578125,-0.8541801571846008
1654945862077640200,4.19764013671875,1.2320609092712402,-2.504222869873047,-1.0117722749710083
1654945862097883600,4.217883544921875,2.488426446914673,-2.5768203735351562,-1.9283735752105713
1654945862118291700,4.238291748046875,2.211672067642212,-1.3826618194580078,-2.3126156330108643
1654945862138561300,4.258561279296875,0.7874208688735962,-0.3835287094116211,-1.3975486755371094
1654945862158845200,4.27884521484375,-0.629723072052002,-0.7757596969604492,-1.5203404426574707
1654945862179193600,4.299193603515625,0.9607498645782471,-1.229079246520996,-1.9481232166290283
1654945862199502000,4.319502197265625,-0.04229593276977539,-1.198568344116211,-1.046647548675537
1654945862219757800,4.3397578125,0.05192160606384277,-1.2593355178833008,-0.3730279505252838
1654945862240074800,4.36007470703125,0.07320976257324219,-1.252096176147461,0.047178566455841064
1654945862260400400,4.380400390625,0.16579008102416992,0.2743692398071289,-0.05516695976257324
1654945862280710100,4.400710205078125,0.8638132810592651,1.315028190612793,0.3128736615180969
1654945862301025800,4.42102587890625,1.118004560470581,1.0494165420532227,-0.3921874165534973
1654945862321337900,4.441337890625,0.8733673095703125,0.7982492446899414,-1.5192190408706665
1654945862341659100,4.4616591796875,0.8971073627471924,0.6667070388793945,-2.6337499618530273
1654945862361942300,4.4819423828125,0.7865808010101318,1.1582374572753906,-2.5431761741638184
1654945862382257000,4.5022568359375,0.9710252285003662,1.3983964920043945,-2.241185188293457
1654945862402600000,4.522599853515625,1.6292680501937866,1.5220212936401367,-1.4170520305633545
1654945862422916400,4.542916259765625,1.8718594312667847,1.3161544799804688,-0.8064008951187134
1654945862443242500,4.563242431640625,1.8529486656188965,0.9613275527954102,-0.3518500328063965
1654945862463543000,4.58354296875,1.7195695638656616,0.822998046875,0.22939127683639526
1654945862483828200,4.603828125,1.4111477136611938,0.9109601974487305,0.6543384194374084
1654945862504153600,4.624153564453125,0.9367491006851196,1.2118291854858398,0.6954484581947327
1654945862524457000,4.64445703125,0.5974347591400146,1.3823509216308594,0.09169995784759521
1654945862544768500,4.6647685546875,0.7423396110534668,1.4849262237548828,-0.848175048828125
1654945862565082400,4.685082275390625,1.1656819581985474,1.8548235893249512,-1.2692205905914307
1654945862585391900,4.705391845703125,1.5846595764160156,1.996471881866455,-1.1233924627304077
1654945862605707500,4.72570751953125,0.8508651256561279,0.9707012176513672,-0.6178349256515503
1654945862626020600,4.7460205078125,0.5850427150726318,-0.26400089263916016,0.16689017415046692
1654945862646329000,4.7663291015625,1.076147198677063,-0.6104021072387695,0.8759763240814209
1654945862666675500,4.786675537109375,1.1181459426879883,0.02404022216796875,1.3055647611618042
1654945862686993200,4.8069931640625,1.5017026662826538,-0.06098365783691406,1.004382848739624
1654945862707274500,4.8272744140625,1.9101721048355103,-0.4688882827758789,0.12842968106269836
1654945862727612400,4.8476123046875,1.5665369033813477,-0.8017787933349609,-0.598110556602478
1654945862747933000,4.867932861328125,0.9091343283653259,-0.3005800247192383,-0.15883615612983704
1654945862768238800,4.88823876953125,0.09491705894470215,1.0421228408813477,-0.005941301584243774
1654945862788544000,4.9085439453125,-0.11516153812408447,1.7706432342529297,-0.852173924446106
1654945862808858000,4.928858154296875,0.5510274171829224,1.7997112274169922,-1.9190287590026855
1654945862829166600,4.94916650390625,1.6103055477142334,1.5482959747314453,-2.22186279296875
1654945862849482000,4.96948193359375,2.8626418113708496,1.589259147644043,-1.8142116069793701
1654945862869803500,4.989803466796875,3.252501964569092,1.6409740447998047,-0.8712198734283447
1654945862890194200,5.010194091796875,1.800692081451416,2.032414436340332,-0.9296551942825317
1654945862910450700,5.03045068359375,0.5642867088317871,2.0941624641418457,-1.2628690004348755
1654945862930743600,5.05074365234375,0.3169248700141907,1.4984922409057617,-1.8445744514465332
1654945862951051300,5.07105126953125,0.6382668018341064,0.43372249603271484,-2.427278995513916
1654945862971369000,5.091368896484375,0.581254243850708,-2.121464729309082,-2.6186327934265137
1654945862991683300,5.111683349609375,-0.2710649371147156,-6.288139343261719,-3.6769819259643555
1654945863011996000,5.131995849609375,1.352876901626587,0.6925811767578125,-2.5163161754608154
1654945863032309500,5.1523095703125,1.4143176078796387,1.8704299926757812,-1.268784761428833
1654945863052620500,5.17262060546875,1.5442066192626953,0.6998586654663086,-0.5253506302833557
1654945863072948200,5.1929482421875,0.9159172773361206,0.32154273986816406,0.38837265968322754
1654945863093260800,5.2132607421875,0.3263423442840576,0.7691650390625,1.196251392364502
1654945863113647900,5.23364794921875,0.10747396945953369,0.9523086547851562,1.2613561153411865
1654945863133917700,5.253917724609375,-0.30537813901901245,0.9087142944335938,0.8276415467262268
1654945863154267100,5.27426708984375,-0.2840784788131714,0.6867170333862305,-0.004943475127220154
1654945863174595300,5.29459521484375,0.08439338207244873,0.6365079879760742,-0.3473706543445587
1654945863194887700,5.3148876953125,0.20164692401885986,0.8766536712646484,-0.43443357944488525
1654945863215333600,5.335333740234375,0.37460875511169434,0.8390913009643555,-0.7737075686454773
1654945863235469600,5.355469482421875,0.4385538101196289,0.7000312805175781,-1.031394124031067
1654945863255837000,5.3758369140625,0.22749614715576172,0.7404050827026367,-1.0976892709732056
1654945863276130600,5.396130615234375,-0.24069178104400635,0.5009651184082031,-1.1261996030807495
1654945863296458800,5.416458740234375,-0.4253981113433838,0.4383077621459961,-1.191247820854187
1654945863316780000,5.436780029296875,-0.21414899826049805,0.6363115310668945,-1.4566521644592285
1654945863337163300,5.457163330078125,-0.0017331838607788086,0.4058055877685547,-1.7719066143035889
1654945863357330700,5.47733056640625,-0.21416854858398438,0.14644718170166016,-1.7206356525421143
1654945863377678800,5.497678955078125,-0.7886329889297485,0.4369354248046875,-1.220094919204712
1654945863398097000,5.518096923828125,-1.330592393875122,0.5177145004272461,-0.8715377449989319
1654945863418325500,5.538325439453125,-1.1476781368255615,0.1817636489868164,-0.518836498260498
1654945863438736600,5.558736572265625,-0.439510703086853,0.22666168212890625,-0.8061286807060242
1654945863458949000,5.57894921875,-0.0752248764038086,0.15313243865966797,-1.3584036827087402
1654945863479225300,5.599225341796875,-0.6142200231552124,0.6608362197875977,-0.9087392091751099
1654945863499516200,5.61951611328125,-1.5171923637390137,0.8105430603027344,-0.759416937828064
1654945863519885300,5.63988525390625,-1.9951766729354858,0.09841632843017578,-1.2032800912857056
1654945863540204300,5.660204345703125,-1.5604666471481323,-0.6723794937133789,-1.776962161064148
1654945863560594000,5.680593994140625,-1.000374436378479,-1.5548667907714844,-2.243643045425415
1654945863580913000,5.700912841796875,-1.0234735012054443,-2.046236038208008,-2.570941925048828
1654945863601174000,5.721174072265625,-1.7702378034591675,-1.1339492797851562,-2.1710352897644043
1654945863621645000,5.74164501953125,-2.3334522247314453,0.08812522888183594,-0.6767525672912598
1654945863641768000,5.761767822265625,-2.127431869506836,0.8240852355957031,0.936728835105896
1654945863662069500,5.782069580078125,-0.8895270228385925,1.2567262649536133,0.7202849388122559
1654945863682403300,5.8024033203125,0.6226949095726013,0.7319860458374023,-0.8605673313140869
1654945863702774300,5.822774169921875,1.4973517656326294,-0.7197046279907227,-1.2520099878311157
1654945863723000600,5.84300048828125,2.9867806434631348,-2.2923583984375,-1.26810884475708
1654945863743328300,5.863328369140625,3.302461624145508,-1.940922737121582,-2.225531578063965
1654945863763751000,5.8837509765625,2.6833274364471436,-0.651646614074707,-3.5924487113952637
1654945863783988200,5.90398828125,2.6684889793395996,0.5611610412597656,-4.033437728881836
1654945863804337400,5.92433740234375,3.036109209060669,1.1583261489868164,-3.8573408126831055
1654945863824605700,5.944605712890625,2.9412426948547363,1.2914905548095703,-3.386962890625
1654945863845033200,5.965033203125,1.9782787561416626,1.0823087692260742,-2.7896649837493896
1654945863865351400,5.985351318359375,1.8343099355697632,0.7372646331787109,-1.9877313375473022
1654945863885589500,6.005589599609375,1.9657478332519531,0.5424928665161133,-1.2548816204071045
1654945863905834800,6.025834716796875,1.878056287765503,0.34253597259521484,-0.9441256523132324
1654945863926141700,6.0461416015625,1.3315443992614746,0.1348257064819336,-0.6108977794647217
1654945863946436900,6.066436767578125,0.9524627923965454,0.12497425079345703,-0.2900298833847046
1654945863966831400,6.086831298828125,1.1182739734649658,-0.024768829345703125,-0.26764094829559326
1654945863987067400,6.1070673828125,1.9310524463653564,-0.3114643096923828,-0.0005276203155517578
1654945864007446800,6.12744677734375,2.5525145530700684,-0.3509950637817383,0.8397048711776733
1654945864027716600,6.147716552734375,2.392594814300537,-0.00677490234375,1.3754968643188477
1654945864048044000,6.1680439453125,2.231468439102173,0.6623067855834961,1.4812239408493042
1654945864068343000,6.188343017578125,2.080453872680664,1.1163692474365234,1.2616747617721558
1654945864088597000,6.208596923828125,1.9073591232299805,1.1884803771972656,1.092563509941101
1654945864108882700,6.228882568359375,1.9162956476211548,1.3132572174072266,1.1045498847961426
1654945864129232400,6.249232421875,1.8043748140335083,1.544318675994873,0.9323667287826538
1654945864149537300,6.269537353515625,1.2782195806503296,1.9429936408996582,0.5192487239837646
1654945864169856300,6.289856201171875,0.7268006801605225,2.1844377517700195,0.13183212280273438
1654945864190208500,6.31020849609375,0.34813737869262695,2.086857795715332,-0.36550354957580566
1654945864210469600,6.3304697265625,-0.09461116790771484,1.8616561889648438,-0.8037371039390564
1654945864230764300,6.350764404296875,-0.4827840328216553,1.5651636123657227,-0.6855646967887878
1654945864251080000,6.371079833984375,-0.7842426300048828,1.0887212753295898,-0.08367717266082764
1654945864271417600,6.39141748046875,-1.1720097064971924,0.6023979187011719,0.45494961738586426
1654945864291716000,6.411716064453125,-1.2285125255584717,0.18560028076171875,0.455281138420105
1654945864312033500,6.432033447265625,-1.6163806915283203,0.17115497589111328,0.5442513227462769
1654945864332385800,6.4523857421875,-1.662346601486206,0.46223926544189453,1.0163586139678955
1654945864352682800,6.472682861328125,-0.8276233673095703,0.44180774688720703,1.5907295942306519
1654945864372958200,6.492958251953125,0.2576179504394531,0.6185941696166992,1.9177392721176147
1654945864393293600,6.51329345703125,0.30900025367736816,0.46660900115966797,1.7617602348327637
1654945864413610500,6.533610595703125,-0.3240375518798828,-0.42839908599853516,1.5006558895111084
1654945864433924400,6.55392431640625,-0.692324161529541,-1.2019786834716797,1.1855881214141846
1654945864454240500,6.574240478515625,-0.32129430770874023,-0.671478271484375,0.15429508686065674
1654945864474585900,6.5945859375,-0.377246618270874,-0.9021949768066406,0.028515100479125977
1654945864494867200,6.6148671875,0.8988298773765564,-0.4460935592651367,0.042231857776641846
1654945864515188500,6.6351884765625,2.177335739135742,2.094785690307617,-0.24734903872013092
1654945864535500000,6.6555,4.325082778930664,3.386612892150879,0.5480271577835083
1654945864555882800,6.6758828125,3.621412515640259,2.249746322631836,1.2822327613830566
1654945864576167700,6.696167724609375,1.6479748487472534,0.7136783599853516,-0.6834930181503296
1654945864596480300,6.716480224609375,2.24822998046875,0.489532470703125,-2.626474618911743
1654945864616732400,6.736732421875,2.9662137031555176,0.4524068832397461,-2.655015230178833
1654945864637255400,6.75725537109375,1.5750561952590942,0.9207773208618164,-0.9441058039665222
1654945864657431300,6.777431396484375,1.1311112642288208,0.4920988082885742,-0.05401019752025604
1654945864677723000,6.797722900390625,-0.3049154579639435,-0.964970588684082,-1.1474260091781616
1654945864698048800,6.818048828125,-0.8963456749916077,-1.2727031707763672,-1.6597753763198853
1654945864718383000,6.838383056640625,-0.8913095593452454,0.34740638732910156,-0.38663241267204285
1654945864738730200,6.858730224609375,-0.6818084716796875,1.4551372528076172,0.5424532294273376
1654945864759133700,6.8791337890625,-0.09030908346176147,1.196725845336914,0.18340972065925598
1654945864779314200,6.899314208984375,0.7175487279891968,0.7045631408691406,-1.465676188468933
1654945864799830000,6.919830078125,1.096017837524414,0.42833709716796875,-2.540367364883423
1654945864820192300,6.940192138671875,1.25399649143219,0.25530147552490234,-2.172222137451172
1654945864840419300,6.96041943359375,0.8430112600326538,0.5428028106689453,-1.0331354141235352
1654945864860572000,6.980572021484375,-0.2715970277786255,0.8046112060546875,0.35043779015541077
1654945864880940800,7.00094091796875,-0.7992785573005676,0.6000165939331055,1.1528400182724
1654945864901295600,7.021295654296875,-0.5371713638305664,0.6658267974853516,1.1035857200622559
1654945864921501700,7.041501708984375,0.24915122985839844,0.9533824920654297,0.46803149580955505
1654945864941777700,7.061777587890625,0.30159318447113037,0.8427886962890625,0.08629181981086731
1654945864962133200,7.08213330078125,-0.3486441373825073,0.48738861083984375,0.15151739120483398
1654945864982640600,7.102640625,-0.9255881309509277,0.14475440979003906,0.26679450273513794
1654945865002694000,7.12269384765625,-0.9595046043395996,-0.014956474304199219,0.23119321465492249
1654945865023055000,7.14305517578125,-0.8350511789321899,0.24188995361328125,0.022091448307037354
1654945865043524000,7.163524169921875,-0.9714063405990601,0.09650993347167969,-0.7060033082962036
1654945865063680800,7.1836806640625,-1.5164533853530884,-0.8321914672851562,-2.1455063819885254
1654945865084028000,7.20402783203125,-1.759774923324585,-1.5741167068481445,-3.4883737564086914
1654945865104352800,7.224352783203125,-2.7041633129119873,-2.064554214477539,-3.923283100128174
1654945865124697300,7.244697265625,-4.692056179046631,-1.9536409378051758,-2.6359598636627197
1654945865144917000,7.2649169921875,-5.33140230178833,-0.7759037017822266,-0.027678728103637695
1654945865165286100,7.2852861328125,-4.021003246307373,-1.358530044555664,0.851915180683136
1654945865185528300,7.3055283203125,-3.3272197246551514,-2.741466522216797,-1.4333271980285645
1654945865206057000,7.326056884765625,-3.426119804382324,-4.393775939941406,-3.274312973022461
1654945865226174500,7.346174560546875,-1.315056562423706,-3.516329765319824,-3.270954132080078
1654945865246490000,7.366489990234375,2.091601848602295,0.007985115051269531,-1.0947381258010864
1654945865266896600,7.386896728515625,2.7916622161865234,2.126957893371582,2.8709592819213867
1654945865287127300,7.407127197265625,0.5817437171936035,-1.2566728591918945,2.126478672027588
1654945865307447000,7.427447021484375,1.4922269582748413,-4.183143615722656,-0.2396533489227295
1654945865327745000,7.4477451171875,4.054596900939941,-3.327638626098633,-1.6586544513702393
1654945865348084200,7.468084228515625,5.380897521972656,-0.3710451126098633,-1.3725024461746216
1654945865368336100,7.488336181640625,5.135268688201904,1.9667105674743652,-0.5953778028488159
1654945865388694300,7.5086943359375,3.7438292503356934,1.4686784744262695,-0.5945063829421997
1654945865408986600,7.528986572265625,2.182173013687134,-0.08470630645751953,-1.016860008239746
1654945865429290200,7.549290283203125,1.5143239498138428,0.03503227233886719,-1.0819957256317139
1654945865449775900,7.56977587890625,1.891486406326294,1.1117048263549805,-1.224807858467102
1654945865469912000,7.589912109375,2.9408836364746094,1.5902328491210938,-1.3740785121917725
1654945865490232800,7.61023291015625,3.960695743560791,1.5596566200256348,-1.3040006160736084
1654945865510559700,7.630559814453125,4.327376365661621,1.3909597396850586,-1.16441011428833
1654945865530876000,7.6508759765625,4.1596198081970215,0.7183380126953125,-1.086242437362671
1654945865551122400,7.671122314453125,3.043764114379883,0.6150894165039062,-0.4087672233581543
1654945865571488000,7.691488037109375,2.1948814392089844,1.1936192512512207,0.09347915649414062
1654945865591782100,7.7117822265625,2.110898733139038,1.889843463897705,0.4169808626174927
1654945865612134100,7.732134033203125,2.318645477294922,2.049398422241211,0.30665791034698486
1654945865632423000,7.7524228515625,2.634584903717041,1.8080801963806152,0.5059274435043335
1654945865652724700,7.772724853515625,3.17561936378479,1.7272849082946777,1.0863169431686401
1654945865673031400,7.793031494140625,3.5005791187286377,1.5715641975402832,1.7095675468444824
1654945865693344000,7.813343994140625,2.4448602199554443,1.6371707916259766,1.5731300115585327
1654945865713681700,7.833681640625,0.32424497604370117,2.4988021850585938,0.9039994478225708
1654945865734002200,7.854002197265625,-2.8351340293884277,1.8018789291381836,0.8420042991638184
1654945865754355500,7.87435546875,-5.453449249267578,-0.3246345520019531,1.3693530559539795
1654945865774662400,7.894662353515625,-5.004798889160156,-1.3197689056396484,1.2967225313186646
1654945865794964500,7.914964599609375,-3.413896083831787,-0.7328023910522461,0.549513578414917
1654945865815300900,7.93530078125,-2.277175188064575,-0.1875762939453125,0.2291191816329956
1654945865835587300,7.95558740234375,-0.9084889888763428,0.78948974609375,0.18826782703399658
1654945865855934700,7.975934814453125,-0.16561102867126465,1.8716106414794922,0.6970988512039185
1654945865876159200,7.9961591796875,0.2260892391204834,-0.1562662124633789,2.1332619190216064
1654945865896484000,8.016484130859375,0.14477884769439697,-2.3494091033935547,2.0951294898986816
1654945865916922000,8.036922119140625,1.2935314178466797,-3.1671791076660156,1.9114259481430054
1654945865937135000,8.057135009765625,0.676732063293457,-4.0855865478515625,0.3601759076118469
1654945865957622300,8.077622314453125,1.4294880628585815,-1.544753074645996,-0.9757735729217529
